state,00,01,02,10,11,12,20,21,22
XOXXOXO-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18625610465280007,0.0
-OX--X--O,0.021783168000000006,0.0,0.0,0.08798748180480002,0.0,0.0,0.0,0.0,0.0
-OX-OX-XO,-0.04000000000000001,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
-O---XO-X,0.12101760000000002,0.0,0.931280523264,0.028800000000000006,0.036000000000000004,0.0,0.0,0.0,0.0
X----OX-O,0.0,0.06480000000000001,0.0,0.2,-0.2,0.0,0.0,0.0,0.0
X-X-OOX-O,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.06480000000000001,0.0
--X-O-OX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-X-O-OXX,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0
OXX-OOOXX,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0
--O-OXX--,0.16968378924564484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XO-OXX-O,0.0,0.0,0.0,-0.17120000000000002,0.0,0.0,0.0,0.0,0.0
XO-O-X-XO,0.0,0.0,-0.04000000000000001,0.0,-0.07200000000000001,0.0,-0.04000000000000001,0.0,0.0
OXO---X--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019845227520000005
OXO--X---,0.0,0.0,0.0,0.02780430336000001,0.6180103093577101,0.0,0.029090534400000007,0.021783168000000006,0.0
OXO-OX--X,0.0,0.0,0.0,0.0,0.0,0.0,0.08784000000000002,-0.36000000000000004,0.0
---OX-O-X,0.9648156279111679,-0.27616,-0.16000000000000003,0.0,0.0,-0.2,0.0,0.0,0.0
X-XOOXOXO,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-X----O,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.14774400000000004,0.0
O-OX--XOX,0.0,-0.07200000000000001,0.0,0.0,-0.36000000000000004,-0.36000000000000004,0.0,0.0,0.0
--OX---XO,0.0,-0.33696000000000004,0.0,0.0,-0.2,0.0,-0.181568,0.0,0.0
OOXX-XOXO,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
XOOX-O-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22468101120000006
OO-OX-X-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67232,0.0
OO-X-X-OX,0.0,0.0,0.67232,0.0,0.0,0.0,-0.2,0.0,0.0
OX-X-OXO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X--XO--O-,0.0,0.036000000000000004,0.028800000000000006,0.0,0.0,-0.16000000000000003,0.36000000000000004,0.0,0.0
X-OX----O,0.0,-0.16000000000000003,0.0,0.0,-0.2,0.028800000000000006,0.36000000000000004,-0.2,0.0
-OX--O-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOX--OXX-,0.0,0.0,0.0,0.06480000000000001,0.0,0.0,0.0,0.0,0.2
XO-XXO-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
OX-XOO--X,0.0,0.0,-0.07200000000000001,0.0,0.0,0.0,0.0890176,0.0,0.0
O-OX---X-,0.0,0.05252382720000001,0.0,0.0,-0.2,0.0,0.0,0.0,-0.351488
OXOX-O-X-,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
XXO--X-OO,0.0,0.0,0.0,0.0,-0.2,0.0,0.074272,0.0,0.0
-X-O---OX,0.0,0.0,0.0,0.0,0.011664000000000002,0.0,0.0,0.0,0.0
-O-O-XXXO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOXO-XXXO,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
-O-OXOXX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004
XO-OXOXXO,0.0,0.0,0.67232,0.0,0.0,0.0,0.0,0.0,0.0
OXOX-----,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.060694285563002895
OXOXXO---,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.48800000000000004,0.0
X-OX-O---,0.0,-0.1359174656,0.0,0.0,-0.2,0.0,0.2,-0.16000000000000003,0.0
OXOX-O--X,0.0,0.0,0.0,0.0,-0.012095999999999999,0.0,0.060924211200000036,0.08784000000000002,0.0
--XXOO---,0.15936076800000004,0.0,0.0,0.0,0.0,0.0,0.05904000000000001,0.0,0.0
-O-X---OX,-0.17120000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-XXO-OX,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-X--OXOO,0.0,0.2,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0
X-XO-OOX-,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.11498239999999998
OO--X-XOX,0.0,0.0,0.83222784,0.0,0.0,-0.33696000000000004,0.0,0.0,0.0
--X--O-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXOXO-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
OXOOX---X,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,-0.07200000000000001,0.36000000000000004,0.0
---XO-O-X,-0.2,0.0,0.0,0.0,0.0,-0.1506822281560064,0.0,-0.36000000000000004,0.0
XO-OOX--X,0.0,0.0,0.67232,0.0,0.0,0.0,-0.05372800000000001,0.28584576000000006,0.0
XOXOX--O-,0.0,0.0,0.0,0.0,0.0,0.10627200000000002,0.0,0.0,0.0
XOXOXXOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378560000000001
XXOO-XO--,0.0,0.0,0.0,0.0,0.10627200000000002,0.0,0.0,-0.2,0.0
-X-OO-X--,-0.17120000000000002,0.0,0.0,0.0,0.0,0.03177792000000001,0.0,0.0,-0.2
-X-OO-XXO,-0.36000000000000004,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0,0.0
XOOX-X--O,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.2,0.0,0.0
X-OOX--XO,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XX-O-O-OX,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
XOO-O-X-X,0.0,0.0,0.0,0.7378560000000001,0.0,0.14980101120000003,0.0,0.0,0.0
-XOXOX-O-,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOOO-X--X,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.7948214807149445,0.23276160000000007,0.0
O---XO--X,0.0,0.04434663997440002,0.012188160000000003,0.04605641441280002,0.0,0.0,0.691025520266903,0.0,0.0
-OXX--XOO,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
OO--X-X--,0.0,0.0,0.5904,0.036000000000000004,0.0,0.0,0.0,0.0,0.0
X--O-O--X,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0,0.0
---OX--OX,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-O--X--,0.0,0.0,0.05904000000000001,0.0,0.13913102684160006,0.11521030754304003,0.0,0.012242534400000005,0.5014228392094853
X-XXO-OO-,0.0,0.2,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
--O-X-O-X,0.9450244186112,0.036000000000000004,0.0,0.14166258980773275,0.0,0.18115200000000004,0.0,0.08784000000000002,0.0
---X-X-OO,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
X-OX-X-OO,0.0,0.12101760000000002,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
XXOXOX-OO,0.0,0.0,0.0,0.0,0.0,0.0,0.8657822720000001,0.0,0.0
X--OXO---,0.0,0.036000000000000004,0.06705418752000002,0.0,0.0,0.0,0.0,0.0,0.2
-XO-O---X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XOXOO--X,0.0,0.0,0.0,0.0,0.0,0.0,0.14225126400000002,0.08784000000000002,0.0
-X-OO--X-,-0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--O-OX-X-,0.029090534400000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OXOX-XO,0.13281408000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OOXOXXXO,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OO-X-OX,0.0,0.15585408000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X-O-O--X,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
XO-XXO--O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
XOOX-X-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.19409126400000004
X-OXOO--X,0.0,-0.2,0.0,0.0,0.0,0.0,0.36000000000000004,-0.17120000000000002,0.0
X--O--X-O,0.0,0.028800000000000006,0.0,0.0,0.0,0.020663009280000005,0.0,0.0,0.0
OX---XOOX,0.0,0.0,0.0,0.0,-0.129728,0.0,0.0,0.0,0.0
--O-XXOXO,0.19128960000000006,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,0.0,0.0
-X-XOO---,0.08784000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XOXOOX--,0.7378560000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000000000000004
OXXOX--O-,0.0,0.0,0.0,0.0,0.0,-0.502848,0.48800000000000004,0.0,-0.36000000000000004
XOOXX-O--,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.08784000000000002,0.0
O-XO--X--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07519104000000001,0.0
XX---OOXO,0.0,0.0,0.2,-0.027185920000000002,0.0,0.0,0.0,0.0,0.0
XO--XOX-O,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
O---XX-O-,0.0,0.04912128000000002,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.02276812800000001
XOXO-----,0.0,0.0,0.0,0.0,0.005184000000000001,0.0,0.0,0.0,0.08784000000000002
OOXXX---O,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
OXX-X-OO-,0.0,0.0,0.0,-0.5699200000000001,0.0,-0.5904,0.0,0.0,-0.5904
---OXO-X-,0.0,0.2,0.0,0.0,0.0,0.0,0.06480000000000001,0.0,0.0
X-OOXO-X-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2
XOOO--X-X,0.0,0.0,0.0,0.0,0.7902848,0.26096436033536663,0.0,0.5904,0.0
OO-XX----,0.0,0.0,0.036000000000000004,0.0,0.0,0.7902848,0.0,0.0,-0.2
OOXXX--O-,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.036000000000000004
OO-XX-XO-,0.0,0.0,0.8657822720000001,0.0,0.0,0.0,0.0,0.0,0.08784000000000002
O-XXX-OO-,0.0,0.0,0.0,0.0,0.0,0.8657822720000001,0.0,0.0,0.0
X-O-X--O-,0.0,0.028800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004
XXOOX--O-,0.0,0.0,0.0,0.0,0.0,0.0,0.05184000000000001,0.0,0.9141006540800001
OO-X-XXO-,0.0,0.0,-0.2,0.0,0.2,0.0,0.0,0.0,-0.36000000000000004
OX----XO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXO--XOO-,0.0,0.0,0.0,0.0,0.06480000000000001,0.0,0.0,0.0,-0.2
O--XOXXO-,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
X----OO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-X--OOOX,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO----XO-,0.0,0.0,0.0,0.67232,0.11494316003328003,0.0,0.0,0.0,-0.09520000000000002
XO-O--XOX,0.0,0.0,-0.3037824,0.0,0.7378560000000001,-0.38068950581248007,0.0,0.0,0.0
O-XXO----,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-O----OXX,0.05143549339238402,0.0,0.11884541644800005,0.0,0.03597926400000001,0.036000000000000004,0.0,0.0,0.0
OO--X-OXX,0.0,0.0,-0.7247488000000002,-0.6878848000000002,0.0,-0.67232,0.0,0.0,0.0
X-O-X-O--,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.5904
X-O-XOOX-,0.0,0.36000000000000004,0.0,0.0448576,0.0,0.0,0.0,0.0,0.2
---O-XO-X,0.15882798204518406,-0.2,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.16000000000000003,0.0
-X-OX--O-,0.06480000000000001,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.028800000000000006
OO-XX-X-O,0.0,0.0,0.9450244186112,0.0,0.0,0.36000000000000004,0.0,-0.09520000000000002,0.0
-O--XX--O,0.07202880000000002,0.0,0.0,0.48800000000000004,0.0,0.0,0.036000000000000004,0.025049088000000008,0.0
-O--XXOXO,-0.04000000000000001,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,0.0,0.0
X---OXOOX,0.0,0.12101760000000002,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
XOOX---OX,0.0,0.0,0.0,0.0,0.5904,0.10627200000000002,0.36000000000000004,0.0,0.0
OX--X---O,0.0,0.0,0.0,0.15936076800000004,0.0,0.016848000000000005,0.0,0.7902848,0.0
O-OX-XXO-,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,-0.2
XOOO-X-X-,0.0,0.0,0.0,0.0,-0.011200000000000002,0.0,0.1720835162800128,0.0,0.0
X--OO--X-,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-X-X-OOX,0.0,-0.4624000000000001,0.0,-0.04000000000000001,0.0,0.7378560000000001,0.0,0.0,0.0
O---X-X-O,0.0,0.0,0.83222784,0.16067264716800003,0.0,0.0,0.0,0.05751360000000001,0.0
X-O-XOXO-,0.0,-0.36000000000000004,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.2
XOX---O--,0.0,0.0,0.0,0.0,0.0,0.016491102213242886,0.0,0.021783168000000006,0.5489240089944173
XOXOX-O--,0.0,0.0,0.0,0.0,0.0,0.07488000000000002,0.0,0.08784000000000002,0.36000000000000004
O----OX-X,0.0,0.0,0.0,0.0,0.015811200000000004,0.0,0.0,0.5904,0.0
-XXOO-XO-,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04472698879999998
XOO-OXXXO,0.0,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,0.0,0.0
-X-XO---O,0.11664000000000002,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
OXOX--OX-,0.0,0.0,0.0,0.0,0.5904,-0.5904,0.0,0.0,-0.2
OX-OO-XX-,0.0,0.0,-0.36000000000000004,0.0,0.0,-0.17120000000000002,0.0,0.0,0.0
OX---OX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-O-OXX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
XOO--XXO-,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0
X--XO-OXO,0.0,0.0,-0.011200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
-OX-X--O-,0.0,0.0,0.0,0.036000000000000004,0.0,0.036000000000000004,0.83222784,0.0,0.03708633600000001
XOX-X-O-O,0.0,0.0,0.0,-0.36000000000000004,0.0,-0.2,0.0,-0.16644556800000004,0.0
XOX-OOOXX,0.0,0.0,0.0,-0.1999912887714069,0.0,0.0,0.0,0.0,0.0
--O-OX--X,6.2694134996488116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOO-OX--X,0.0,0.0,0.0,-0.9819856014905182,0.0,0.0,-0.9854900503418944,-0.983866456113786,0.0
XX-O--OOX,0.0,0.0,0.0,0.0,0.0,0.316664064,0.0,0.0,0.0
-O--OX-X-,0.006480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
---OXO--X,0.0,0.21801600000000004,0.0,0.0,0.0,0.0,0.0,0.06480000000000001,0.0
X--OX-O--,0.0,0.0,0.05756753203200002,0.0,0.0,0.0,0.0,0.031114368000000003,0.48800000000000004
--OX--XO-,0.83222784,0.010051200000000003,0.0,0.0,0.09360000000000002,0.036000000000000004,0.0,0.0,0.002131200000000001
XOOO--XX-,0.0,0.0,0.0,0.0,0.043529011200000016,-0.09760000000000002,0.0,0.0,0.0
OO-X-OXX-,0.0,0.0,0.036000000000000004,0.0,-0.2,0.0,0.0,0.0,0.0
OO-X--OXX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOXXO-OXX,0.0,0.0,0.0,0.0,0.0,0.9648156279111679,0.0,0.0,0.0
XXO-X-O-O,0.0,0.0,0.0,-0.2,0.0,-0.36000000000000004,0.0,0.7378560000000001,0.0
X-X-OO---,0.0,0.9141006540800001,0.0,0.10371916800000001,0.0,0.0,-0.2,0.0,0.0
OOX-OXX--,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.48800000000000004
-OOOX-XX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004
X-OO-O-XX,0.0,-0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
--OXX--O-,0.0,0.0,0.0,0.0,0.0,0.0,0.15419520000000003,0.0,0.0
-XOX-O---,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
OX-O-OX-X,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.2,0.0
--X-OXO--,0.003495168,0.08784000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.7378560000000001
--XOXOOX-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OO-XX--XO,0.0,0.0,0.12101760000000002,0.0,0.0,0.48800000000000004,-0.36000000000000004,0.0,0.0
XOX--OX-O,0.0,0.0,0.0,0.36000000000000004,0.2,0.0,0.0,0.0,0.0
-OO--X-X-,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
XO-X---O-,0.0,0.0,0.0,0.0,0.0,0.0,0.67232,0.0,0.0
O-XOOXX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004
-O-X-XXOO,0.2,0.0,-0.36000000000000004,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
XOOXO--X-,0.0,0.0,0.0,0.0,0.0,-0.07216000000000002,0.2,0.0,0.0
X-OOOXXOX,0.0,-0.19998298588165403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-OXX-O-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOXX-OXOX,0.0,0.0,0.0,0.0,0.83222784,0.0,0.0,0.0,0.0
--O-O--XX,-0.2,-0.11498239999999998,0.0,-0.17120000000000002,0.0,0.036000000000000004,0.0,0.0,0.0
X-O---O-X,0.0,0.0,0.0,0.0,0.36000000000000004,-0.16000000000000003,0.0,0.0,0.0
-OO-X-X--,0.8342832036367676,0.0,0.0,-0.46956800000000004,0.0,-0.06320000000000002,0.0,-0.5656192,0.036000000000000004
-XX---O-O,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXX---OXO,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
--XXOOOX-,0.0,0.11985408000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXO-XOO--,0.0,0.0,0.0,0.08784000000000002,0.0,0.0,0.0,0.0,0.48800000000000004
OO-OX--XX,0.0,0.0,-0.17120000000000002,0.0,0.0,-0.36000000000000004,0.67232,0.0,0.0
OX-X-O---,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654208000000001,0.016848000000000005
OXXXOO---,0.0,0.0,0.0,0.0,0.0,0.0,-0.32800000000000007,-0.36000000000000004,-0.19549640037262958
XXO-OXXOO,0.0,0.0,0.0,0.931280523264,0.0,0.0,0.0,0.0,0.0
--XX-O--O,0.0,0.03317760000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O----XXO-,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.05010048000000001
O-X--XO--,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.021783168000000006,0.67232
--OXX-OXO,-0.36000000000000004,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
---XOO--X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037560960000000004,0.0
O--XO--X-,0.0,0.0,-0.2,0.0,0.0,0.0,-0.14338408448,0.0,0.0
O-XXO-OX-,0.0,0.0,0.0,0.0,0.0,-0.05876479999999998,0.0,0.0,0.0
-XXXOOXOO,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-X-O---O,0.0,0.95601953488896,0.0,0.16824960000000005,0.0,0.11064960000000003,0.09221760000000001,0.05130316800000001,0.0
-OX-X-OOX,0.5904,0.0,0.0,0.8984875489867441,0.0,0.67232,0.0,0.0,0.0
XOOXX--O-,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.5904
-X-O--XO-,0.06480000000000001,0.0,0.0,0.0,0.0,0.005184000000000001,0.0,0.0,0.0
OX-O-XXO-,0.0,0.0,0.036000000000000004,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0
X----XO-O,0.0,0.044273898230906904,0.0,0.0,-0.16431104,0.0,0.0,0.02390653440000001,0.0
OX-O--XOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-OXOXOX,0.0,0.0,0.9648156279111679,0.0,0.0,0.0,0.0,0.0,0.0
X-OXXO-O-,0.0,-0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0
--XOX---O,0.0,0.0,0.0,0.0,0.0,0.11174400000000002,0.0,0.0,0.0
X-XOX-O-O,0.0,0.2,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0
OXOOX-X--,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.5904,0.0
O--X-X-O-,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.036000000000000004
O-OX-X-OX,0.0,0.028800000000000006,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
-X-OOX-XO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOX-X--OX,0.0,0.0,0.0,0.3963071021875201,0.0,0.7378560000000001,0.999009647968572,0.0,0.0
OOXXXO-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.8926258176000001,0.0,0.0
XO---O--X,0.0,0.0,0.0,0.036000000000000004,0.7378560000000001,0.0,0.08784000000000002,0.0,0.0
X-XOO-XO-,0.0,0.67232,0.0,0.0,0.0,-0.32414873600000005,0.0,0.0,-0.67232
---OX-X-O,0.06480000000000001,0.036000000000000004,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0
XX--OO-XO,0.0,0.0,0.67232,0.0,0.0,0.0,-0.2,0.0,0.0
--OO---XX,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.36000000000000004,0.0,0.0
-XXO----O,0.2,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0
XX--OOX-O,0.0,0.0,0.48800000000000004,0.36000000000000004,0.0,0.0,0.0,-0.48800000000000004,0.0
OXOX---XO,0.0,0.0,0.0,0.0,0.36000000000000004,0.12101760000000002,-0.2,0.0,0.0
-O-X-XO--,0.0,0.0,0.08784000000000002,0.0,0.0,0.0,0.0,0.0,0.0
XOOX-XO--,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
----XO-XO,0.0,0.83222784,0.05443200000000001,0.0,0.0,0.0,-0.2,0.0,0.0
--XOXO-XO,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
X-XOXOOXO,0.0,0.8657822720000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X--X-OO-,-0.08288307199999996,0.0,-0.2,0.03972413952000001,0.0,0.0,0.0,0.0,0.0
OX--X-OOX,0.0,0.0,-0.2,-0.015782400000000002,0.0,0.0,0.0,0.0,0.0
--XXOOXO-,0.8926258176000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
OXX--X-OO,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.129728,0.0,0.0
O--OX-XOX,0.0,0.036000000000000004,0.0,0.0,0.0,0.03317760000000001,0.0,0.0,0.0
O-OOXXXOX,0.0,-0.15805696000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-OX-X-O,0.0,0.0,0.2,0.0,0.0,0.08784000000000002,0.0,0.48800000000000004,0.0
O----O-XX,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
OX---OOXX,0.0,0.0,0.0,0.06480000000000001,0.48800000000000004,0.0,0.0,0.0,0.0
--OXX-OOX,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OO-XO-X,0.0,-0.08619898879999999,0.0,0.0,0.2,0.0,0.0,-0.06171391999999998,0.0
-XOOX-X-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0
O--XXOXO-,0.0,0.044974080000000013,0.8926258176000001,0.0,0.0,0.0,0.0,0.0,0.0
-OXO--X--,0.0,0.0,0.0,0.0,0.0,0.13485883392000006,0.0,0.12410496000000001,0.0
-OXOO-X-X,-0.2,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0
-X--X-O-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657822720000001,0.0
OXXO-----,0.0,0.0,0.0,0.0,-0.2,0.08784000000000002,0.0,0.0,0.0
--XOXXOO-,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
X-O---X-O,0.0,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,-0.2,0.0
OXX--XO-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,0.0
--XOOX---,0.0,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004
X-XOOX-O-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XX---OO-,0.0,0.0,0.0,0.06292818432000001,0.0,0.0,0.0,0.0,0.0
X-X-OOOX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
OXOOXXX-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962221068137047,0.0
-XO-XXOO-,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XOO---XXO,0.0,0.0,0.0,0.48800000000000004,-0.28800000000000003,0.0,0.0,0.0,0.0
----XXO-O,0.06480000000000001,-0.43632000000000004,0.0,0.2,0.0,0.0,0.0,0.6390773921648328,0.0
X-OX-XO-O,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X--O-X--O,0.0,0.0,0.0,0.0,0.0,0.0,0.0010367999999999998,0.0,0.0
X--O-XOXO,0.0,0.0,-0.07200000000000001,0.0,-0.07200000000000001,0.0,0.0,0.0,0.0
X--OXOOX-,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2
-XXO-O---,0.48800000000000004,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0
