state,00,01,02,10,11,12,20,21,22
XOXO--XOX,0.0,0.0,0.0,0.0,0.48800000000000004,-0.2,0.0,0.0,0.0
O-XXO--X-,0.0,0.0,0.0,0.0,0.0,0.10627200000000002,0.0,0.0,0.36000000000000004
X-X-OOXXO,0.0,-0.36000000000000004,0.0,0.5904,0.0,0.0,0.0,0.0,0.0
OOX-X-OXX,0.0,0.0,0.0,0.9450244186112,0.0,-0.07200000000000001,0.0,0.0,0.0
X-O-X-OX-,0.0,-0.2,0.0,-0.36000000000000004,0.0,-0.03760000000000002,0.0,0.0,-0.2
-X--X--O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O--XX-XO,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
OX--O--XX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-OX---OX,0.0,-0.36000000000000004,0.0,0.0,-0.2,0.0,-0.14816000000000001,0.0,0.0
O-OX-XX--,0.0,0.67232,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
O-OX-XXOX,0.0,0.5904,0.0,0.0,-0.07200000000000001,0.0,0.0,0.0,0.0
X---XOX-O,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
--X-X-OOX,-0.5734949888,-0.1003519900797295,0.0,-0.7247488000000002,0.0,-0.5904,0.0,0.0,0.0
O---X-XXO,0.0,0.0,-0.158528,-0.2,0.0,0.0,0.0,0.0,0.0
-XXO--XO-,-0.2,0.0,0.0,0.0,0.036000000000000004,-0.2,0.0,0.0,0.0
-XXOO-XOX,-0.48800000000000004,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0
-XXXO---O,0.2,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
OX---OXX-,0.0,0.0,-0.252,-0.2,0.0,0.0,0.0,0.0,0.0
XO---XXO-,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
X--XO-OX-,0.0,0.028800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-X-OOOXX,0.0,-0.04000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0
X-O-OX--X,0.0,0.8921046365760971,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0
XX-O-XOOX,0.0,0.0,-0.36000000000000004,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
OOX-X---X,0.0,0.0,0.0,-0.9957044688424008,0.0,-0.9050326351459927,-0.9935734489097807,-0.98845808960791,0.0
X--O-X-XO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-O-XXXO,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0
O--X-OXX-,0.0,0.0,-0.17120000000000002,0.0,0.0,0.0,0.0,0.0,0.0
OOXX-OXX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004
OO-X---XX,0.0,0.0,0.0,0.0,0.11492720640000004,0.0,0.0,0.0,0.0
OOXX--OXX,0.0,0.0,0.0,0.0,-0.2,-0.09760000000000002,0.0,0.0,0.0
OOX--XX--,0.0,0.0,0.0,-0.48800000000000004,-0.36000000000000004,0.0,0.0,-0.36000000000000004,-0.17120000000000002
X-O--O-XX,0.0,0.0,0.0,-0.17120000000000002,0.06480000000000001,0.0,0.09360000000000002,0.0,0.0
XXOX--OOX,0.0,0.0,0.0,0.0,0.7902848,-0.2,0.0,0.0,0.0
OO---X-XX,0.0,0.0,0.48800000000000004,-0.36000000000000004,0.0,0.0,-0.2,0.0,0.0
--OXX--OX,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X--OOX--X,0.0,-0.31852800000000003,0.0010036531269158179,0.0,0.0,0.0,-0.2,0.0,0.0
OX-OXOX-X,0.0,0.0,-0.95601953488896,0.0,0.0,0.0,0.0,-0.9450244186112,0.0
-OO--XXX-,0.36000000000000004,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
O-X-OXX--,0.0,-0.027185920000000002,0.0,-0.2,0.0,0.0,0.0,-0.2,0.0
X-OXO--X-,0.0,0.0,0.0,0.0,0.0,0.06480000000000001,0.0,0.0,-0.140096
XOOXOX-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,-0.36000000000000004
X-OO-XXOX,0.0,-0.2,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.0
X-O-O--XX,0.0,-0.2,0.0,0.0,0.0,0.036000000000000004,0.2,0.0,0.0
X-OOOX-XX,0.0,-0.2,0.0,0.0,0.0,0.0,0.5904,0.0,0.0
-OO-X-XX-,0.7378560000000001,0.0,0.0,-0.36000000000000004,0.0,0.06480000000000001,0.0,0.0,0.15811200000000003
-XX---OXO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXX--OXO,0.0,0.0,0.0,0.0,0.2,-0.36000000000000004,0.0,0.0,0.0
OOXOX--XX,0.0,0.0,0.0,0.0,0.0,-0.2,0.67232,0.0,0.0
OXXX-O---,0.0,0.0,0.0,0.0,0.13163049418752001,0.0,0.0,0.0,0.0
OXXXOOX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11808000000000003,0.95601953488896
-XXXOOX-O,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0
X-OXX-OXO,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0
-O-X-XO-X,0.0,0.0,-0.14816000000000001,0.0,0.036000000000000004,0.0,0.0,0.0,0.0
---XOO-XX,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-OX-X-X,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-X-O-XXO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXO-XXO-,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,-0.2
X---XXO-O,0.0,-0.129728,-0.36000000000000004,0.0,0.0,0.0,0.0,0.36000000000000004,0.0
OX----XOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-OX-XOX,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0
O--X--XOX,0.0,0.2805373440000001,0.0,0.0,0.028800000000000006,0.0,0.0,0.0,0.0
OX-X-XXOO,0.0,0.0,0.0,0.0,0.7902848,0.0,0.0,0.0,0.0
-XOOX-X--,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X--XX-OO-,0.0,0.0,-0.14816000000000001,0.0,0.0,0.0,0.0,0.0,0.0
XXOXX-OO-,0.0,0.0,0.0,0.0,0.0,-0.67232,0.0,0.0,0.8657822720000001
OXOX-X-OX,0.0,0.0,0.0,0.0,-0.11808000000000003,0.0,-0.2,0.0,0.0
XOO-X-XXO,0.0,0.0,0.0,-0.09760000000000002,0.0,0.7902848,0.0,0.0,0.0
XX-OOX-XO,0.0,0.0,-0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
O-X-X--OX,0.0,-0.2,0.0,-0.2,0.0,-0.2,-0.2,0.0,0.0
XXOXOO--X,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
--OO-X-XX,0.036000000000000004,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXOO-X-XX,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.48800000000000004,0.0,0.0
XX-XXO-OO,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
OX-X--O-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XX--OOX--,0.0,0.0,-0.2,0.67232,0.0,0.0,0.0,-0.2,-0.46048000000000006
XX--OOXXO,0.0,0.0,0.2,0.67232,0.0,0.0,0.0,0.0,0.0
XO-X-XO--,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
--X-XO-XO,-0.2,0.0,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0
X-XOXO-XO,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0
OXX-X-OOX,0.0,0.0,0.0,0.83222784,0.0,-0.09760000000000002,0.0,0.0,0.0
--XXOOXOX,-0.09760000000000002,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXX--X--O,0.0,0.0,0.0,0.15811200000000003,0.0,0.0,0.06480000000000001,0.0,0.0
OXX-XX-OO,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
OXXO-O-XX,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.2,0.0,0.0
--O-XXO-X,-0.24298240000000002,0.036000000000000004,0.0,-0.11498239999999998,0.0,0.0,0.0,0.0,0.0
OXO-XXO-X,0.0,0.0,0.0,0.67232,0.0,0.0,0.0,-0.36000000000000004,0.0
XXOX--O--,0.0,0.0,0.0,0.0,0.5904,0.08784000000000002,0.0,0.06480000000000001,0.11664000000000002
O--OXXXOX,0.0,-0.2,-0.13446400000000003,0.0,0.0,0.0,0.0,0.0,0.0
OX--X-X-O,0.0,0.0,0.036000000000000004,-0.2,0.0,-0.2,0.0,0.0,0.0
X-O-OXXOX,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X---OOXX,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
---XX-OOX,-0.36000000000000004,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
-XO-X-X-O,-0.2,0.0,0.0,-0.2,0.0,0.36000000000000004,0.0,0.0,0.0
OX-XXOXO-,0.0,0.0,-0.11808000000000003,0.0,0.0,0.0,0.0,0.0,-0.2
-X--XXO-O,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,0.67232,0.0
XX-OXXO-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0
OXX--XOXO,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
X-XOOX---,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-XXXXOOO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004
X-X-OO-X-,0.0,0.005566277615616005,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
X--XO-O-X,0.0,0.11088000000000002,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
X-XXO-OOX,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OX-OXXX-O,0.0,0.0,-0.9819856014905182,0.0,0.0,0.0,0.0,-0.9774820018631476,0.0
XXO-XXOO-,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.36000000000000004
-XO---OXX,0.0,0.0,0.0,-0.48800000000000004,0.0,0.11664000000000002,0.0,0.0,0.0
-OXX--X-O,-0.2,0.0,0.0,0.0,-0.05507839999999997,-0.36000000000000004,0.0,0.0,0.0
-OXX-OXXO,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
-OX---OXX,-0.129728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OO---XX-X,0.0,0.0,0.48800000000000004,0.0,-0.48800000000000004,0.0,0.0,-0.2,0.0
--XOX--XO,-0.36000000000000004,0.0,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0
X-XO-X-O-,0.0,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X-XO-XXOO,0.0,-0.36000000000000004,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
X-O--XX-O,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0,0.0,0.0
--XXX-OO-,-0.2,-0.2,0.0,0.0,0.0,0.04147200000000001,0.0,0.0,0.0
XX--O-O-X,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
-XOO--XX-,-0.2,0.0,0.0,0.0,-0.2,-0.2,0.0,0.0,-0.2
---XXO-OX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XOXXO-OX,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0
O-OX-XXXO,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
XOOX----X,0.0,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.2,0.0
-X-OXOXOX,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
OXX---X-O,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,-0.2,0.0
-OX--XX-O,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13968000000000003,0.0
-X-OO--XX,-0.09194239999999998,0.0,-0.2,0.0,0.0,0.0,0.036000000000000004,0.0,0.0
-OOXX-XXO,0.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXO--XX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXO-XXXO-,0.0,0.0,0.0,-0.15805696000000005,0.0,0.0,0.0,0.0,-0.36000000000000004
XOOXXO-X-,0.0,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,0.0,0.5904
XOX-OX---,0.0,0.0,0.0,-0.16000000000000003,0.0,0.0,0.03317760000000001,0.9648156279111679,0.17285760000000003
--X-O-XOX,0.0,0.5904,0.0,0.0,0.0,0.11664000000000002,0.0,0.0,0.0
X-X-OOXOX,0.0,0.36000000000000004,0.0,0.2,0.0,0.0,0.0,0.0,0.0
OOXX-X-XO,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0
-XXO-XXOO,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-O-X-XX,-0.2,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0
XO-XX--O-,0.0,0.0,-0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0
-O-XXOX--,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36000000000000004
XOXO-OXX-,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,-0.36000000000000004
O-X-X--XO,0.0,0.0,0.0,-0.14816000000000001,0.0,-0.2,0.0,0.0,0.0
--XXOX-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXXXOX-O-,0.0,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,0.0,0.2
-OXXX-OXO,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0
XOX-OXX-O,0.0,0.0,0.0,-0.07200000000000001,0.0,0.0,0.0,0.7378560000000001,0.0
--XXXO-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05184000000000001
---OX-OXX,0.2,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0,0.0
XO-XOO-XX,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,-0.07200000000000001,0.0,0.0
X-O---XXO,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0
XX--XO-O-,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0
---OXXX-O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-X-OX-X,-0.2,0.0,0.036000000000000004,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0
XXOXXOO--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004,0.36000000000000004
-OX--OX-X,-0.2,0.0,0.0,-0.2,0.0,0.0,0.0,-0.17120000000000002,0.0
-O-X-X-OX,-0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-O-XOXX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904,0.0
-OXXOXX-O,0.5904,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
OO-XXOXX-,0.0,0.0,0.7378560000000001,0.0,0.0,0.0,0.0,0.0,-0.2
-X-XO-X-O,0.2,0.0,0.0024896000000000085,0.0,0.0,0.0,0.0,-0.14816000000000001,0.0
OO-X-X-X-,0.0,0.0,0.5904,0.0,0.06480000000000001,0.0,0.0,0.0,0.0
OX---X-XO,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
XOXOO--XX,0.0,0.0,0.0,0.0,0.0,0.7902848,-0.36000000000000004,0.0,0.0
OXXO-X-XO,0.0,0.0,0.0,0.0,0.7378560000000001,0.0,0.2,0.0,0.0
X-OXX-O--,0.0,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,-0.36000000000000004
OOX-XX-XO,0.0,0.0,0.0,-0.2,0.0,0.0,-0.36000000000000004,0.0,0.0
-OXXO---X,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0
X-O-XO-X-,0.0,-0.14816000000000001,0.0,-0.2,0.0,0.0,-0.2,0.0,0.2
-O-XX-OX-,-0.12412800000000003,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004
O----XOXX,0.0,-0.17120000000000002,0.35607728332800015,0.0,-0.32800000000000007,0.0,0.0,0.0,0.0
X--O-OX-X,0.0,-0.14816000000000001,-0.2,0.0,0.2,0.0,0.0,-0.2,0.0
--OXXOXOX,-0.04000000000000001,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-X-XX--O,0.0,-0.5904,0.0,-0.5904,0.0,0.0,-0.48800000000000004,-0.48800000000000004,0.0
-XX-O-XO-,0.05968964816778604,0.0,0.0,-0.129728,0.0,-0.2,0.0,0.0,-0.5904
O--X--XXO,0.0,0.0,0.10627200000000002,0.0,0.67232,0.036000000000000004,0.0,0.0,0.0
OO-XX-XXO,0.0,0.0,0.67232,0.0,0.0,-0.2,0.0,0.0,0.0
OO-XX-XOX,0.0,0.0,0.5904,0.0,0.0,-0.48800000000000004,0.0,0.0,0.0
XOXXO-O-X,0.0,0.0,0.0,0.0,0.0,-0.07200000000000001,0.0,0.7902848,0.0
---X-XOXO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O-XX-XOXO,0.0,-0.2,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
O-X-XO--X,0.0,-0.48800000000000004,0.0,-0.29198592,0.0,0.0,0.05621760000000001,-0.2,0.0
-OO-XXX--,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2992
XXOX-OO-X,0.0,0.0,0.0,0.0,0.67232,0.0,0.0,-0.36000000000000004,0.0
OXX----XO,0.0,0.0,0.0,-0.11498239999999998,0.2,-0.2,0.0,0.0,0.0
OX-X-O-X-,0.0,0.0,-0.36000000000000004,0.0,0.07464960000000002,0.0,0.0,0.0,-0.129728
-X-X--OXO,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
XXOO---X-,0.0,0.0,0.0,0.0,0.21432960000000006,0.0,-0.36000000000000004,0.0,-0.2
X---OOXX-,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.036000000000000004
X-O-XOX--,0.0,-0.36000000000000004,0.0,-0.0677824,0.0,0.0,0.0,0.0,0.36000000000000004
-OO--X-XX,0.9648156279111679,0.0,0.0,-0.16000000000000003,0.08784000000000002,0.0,0.0,0.0,0.0
OO-OXXXX-,0.0,0.0,0.83222784,0.0,0.0,0.0,0.0,0.0,-0.48800000000000004
X--XOOOXX,0.0,-0.04000000000000001,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
X-O-XXXOO,0.0,-0.2,0.0,-0.11808000000000003,0.0,0.0,0.0,0.0,0.0
-----XOX-,0.0,0.0,0.0,0.13574661120000003,0.0,0.0,0.0,0.0,0.011664000000000002
O---XXOX-,0.0,0.08784000000000002,-0.2,0.36000000000000004,0.0,0.0,0.0,0.0,0.0
-OX---XXO,0.08784000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XO-OX-XXO,0.0,0.0,-0.04000000000000001,0.0,0.0,-0.2,0.0,0.0,0.0
-XXXO-O--,0.023040000000000005,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0
---XO-XOX,0.0,0.67232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXX--OX--,0.0,0.0,0.0,0.0,0.19589760000000003,0.0,0.0,0.0,0.036000000000000004
XXOOOXX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17852516352000006,-0.17852516352000006
X-XXOO---,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,-0.2,-0.5904,-0.2
OXXX---O-,0.0,0.0,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.06480000000000001
-OXX-O--X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X---XOXO-,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0
X-XXO---O,0.0,-0.36000000000000004,0.0,0.0,0.0,-0.4624000000000001,-0.48800000000000004,-0.36000000000000004,0.0
XXOXO--XO,0.0,0.0,0.0,0.0,0.0,0.67232,0.5904,0.0,0.0
--XOXX-O-,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.2
--X--OXXO,-0.2,0.0,0.0,0.0,0.17654400000000003,0.0,0.0,0.0,0.0
-O-XOX-X-,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
XX-X--OO-,0.0,0.0,0.10627200000000002,0.0,0.0,-0.2,0.0,0.0,0.0
--OX-XOX-,0.12101760000000002,-0.204768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OXX-XO-,-0.07216000000000002,-0.36000000000000004,0.0,0.0,0.0,-0.2,0.0,0.0,-0.2
-XXO-O-X-,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXOOXX-O-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07200000000000001
XXO---O-X,0.0,0.0,0.0,-0.2,0.36000000000000004,0.0,0.0,0.16272000000000003,0.0
XOX--O-X-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-X-O-OX-X,-0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
OXXOX--OX,0.0,0.0,0.0,0.0,0.0,0.0,0.48800000000000004,0.0,0.0
OO--XXOXX,0.0,0.0,0.36000000000000004,0.67232,0.0,0.0,0.0,0.0,0.0
XO-O--X-X,0.0,0.0,-0.5699200000000001,0.0,-0.33960265269248,-0.36000000000000004,0.0,-0.44980588789760007,0.0
OO-XOX-XX,0.0,0.0,0.67232,0.0,0.0,0.0,-0.2,0.0,0.0
XX---OO-X,0.0,0.0,0.10627200000000002,0.0,0.0,0.0,0.0,0.0,0.0
-X-XO-OX-,0.06480000000000001,0.0,0.5904,0.0,0.0,0.0,0.0,0.0,0.0
OO-X-XOXX,0.0,0.0,0.36000000000000004,0.0,-0.2,0.0,0.0,0.0,0.0
O-XXO-OXX,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XX-OOXOX,-0.11808000000000003,0.0,0.0,0.5904,0.0,0.0,0.0,0.0,0.0
XO-X-X-O-,0.0,0.0,-0.2,0.0,0.2,0.0,0.0,0.0,0.0
O--OXXX--,0.0,0.0,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
OO-OXXX-X,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,-0.2,0.0
XOXOXX--O,0.0,0.0,0.0,0.0,0.0,0.0,-0.15805696000000005,-0.36000000000000004,0.0
XXO----OX,0.0,0.0,0.0,-0.2,0.08612468490240005,0.0,-0.17120000000000002,0.0,0.0
XOXOOXX--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648156279111679,-0.07200000000000001
XOXXX-OO-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
XOXX---O-,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.036000000000000004,0.0,0.0
XOO--XX--,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0
OO-XXOX-X,0.0,0.0,0.7902848,0.0,0.0,0.0,0.0,-0.7378560000000001,0.0
O--XO-XX-,0.0,-0.23710592000000003,-0.6429107200000002,0.0,0.0,-0.21882255196159997,0.0,0.0,0.9648156279111679
OO-XOXXX-,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.2
X-X-OOX--,0.0,-0.2232,0.0,0.9141006540800001,0.0,0.0,0.0,-0.33696000000000004,-0.2
XX-OXO---,0.0,0.0,-0.17120000000000002,0.0,0.0,0.0,-0.2,0.0,0.0
XO-O-X--X,0.0,0.0,0.0,0.0,-0.32800000000000007,0.0,0.0,-0.46956800000000004,0.0
XOXO-XX-O,0.0,0.0,0.0,0.0,-0.14757120000000004,0.0,0.0,-0.2,0.0
-XX-OX-O-,-0.36000000000000004,0.0,0.0,-0.48800000000000004,0.0,0.0,-0.36000000000000004,0.0,-0.36000000000000004
O--XX-O-X,0.0,-0.836908683264,-0.11109951372672372,0.0,0.0,0.0,0.0,-0.8254445494272002,0.0
XX-OOX-OX,0.0,0.0,-0.07200000000000001,0.0,0.0,0.0,-0.36000000000000004,0.0,0.0
-XX--OOX-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OXX--OOXX,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
-OOXX---X,0.48800000000000004,0.0,0.0,0.0,0.0,0.0,-0.2,0.036000000000000004,0.0
XO-O-XOXX,0.0,0.0,-0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
X-X-X--OO,0.0,0.0,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0
X--OO-XX-,0.0,-0.2,0.0,0.0,0.0,0.7378560000000001,0.0,0.0,0.036000000000000004
XX---OOX-,0.0,0.0,0.11664000000000002,0.0,0.0,0.0,0.0,0.0,-0.2
O-XXO-XOX,0.0,0.9994929397599088,0.0,0.0,0.0,-0.19120390697779208,0.0,0.0,0.0
-XX--OO-X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0
-XXO-OOXX,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
XO-X--O-X,0.0,0.0,-0.2,0.0,0.06480000000000001,-0.2,0.0,0.0,0.0
-XX---OOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-XX-XOOOX,-0.04000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OOXXOXX,0.5904,-0.48800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XX-O-XXOO,0.0,0.0,-0.07200000000000001,0.0,-0.2,0.0,0.0,0.0,0.0
X-X-O-O-X,0.0,-0.09198592,0.0,-0.36000000000000004,0.0,-0.36000000000000004,0.0,-0.48800000000000004,0.0
XOXX-X-OO,0.0,0.0,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0
--XX--OXO,0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
--OX-X-OX,-0.2,0.06480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OOXXXO--X,0.0,0.0,0.0,0.0,0.0,0.0,-0.199752411992143,-0.48800000000000004,0.0
XX-XOO---,0.0,0.0,-0.2,0.0,0.0,0.0,-0.2,0.0,-0.2
O-OXX-XXO,0.0,0.2,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0
XXOX--OXO,0.0,0.0,0.0,0.0,0.0,0.5904,0.0,0.0,0.0
OOXX-OX-X,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,-0.2,0.0
XX--OXOOX,0.0,0.0,0.2,-0.48800000000000004,0.0,0.0,0.0,0.0,0.0
